participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P17,AGEM KIRI,2,NAIK,F4,frontal,kanan,92.973,93.907,1.334,0.934,late,video,0.0,True,False,False,14.886351132665578,6.617426932063779,2.5901117389426283,13.06269631656896
P17,AGEM KIRI,2,NAIK,C4,sentral,kanan,92.973,93.907,1.334,0.934,late,video,0.0,True,False,False,10.309835994341292,10.26676085643869,5.027702847927662,9.583216345329692
P17,AGEM KIRI,2,NAIK,P4,parietal,kanan,92.973,93.907,1.334,0.934,late,video,0.0,True,False,False,14.234250903051027,9.176908875486372,4.27361357024478,11.140618698159148
P17,AGEM KIRI,2,NAIK,O2,oksipital,kanan,92.973,93.907,1.334,0.934,late,video,0.0,True,False,False,7.67366420576867,7.026678112732885,5.735092859051054,8.476403171314423
P17,AGEM KIRI,2,NAIK,F8,frontotemporal,kanan,92.973,93.907,1.334,0.934,late,video,0.0,True,False,False,10.465917243173553,5.0690750560281295,8.725383597296208,11.13824250530827
P17,AGEM KIRI,2,NAIK,T4,temporal,kanan,92.973,93.907,1.334,0.934,late,video,0.0,True,False,False,12.41926073962016,3.0041212485737745,5.752545371366217,10.742222199995926
P17,AGEM KIRI,2,NAIK,T6,temporo-posterior,kanan,92.973,93.907,1.334,0.934,late,video,0.0,True,False,False,3.8841497302265466,8.025313072257529,5.013013409299997,6.013641178115488
P17,AGEM KIRI,2,POST,Fp1,frontopolar,kiri,94.607,96.107,1.5,1.5,late,video,0.0,True,False,False,18.46855111813914,13.103112455601558,13.664883473976335,17.290845459825483
P17,AGEM KIRI,2,POST,F3,frontal,kiri,94.607,96.107,1.5,1.5,late,video,0.0,True,False,False,20.97096022986976,22.765407718391113,16.11067465822833,20.084402255562757
P17,AGEM KIRI,2,POST,C3,sentral,kiri,94.607,96.107,1.5,1.5,late,video,0.0,True,False,False,19.97278237626589,20.239074524307853,17.10086734423448,17.935157368936945
P17,AGEM KIRI,2,POST,P3,parietal,kiri,94.607,96.107,1.5,1.5,late,video,0.0,True,False,False,21.18987952356468,13.639630786579431,11.781140717680888,19.242958989869567
P17,AGEM KIRI,2,POST,O1,oksipital,kiri,94.607,96.107,1.5,1.5,late,video,0.0,True,False,False,18.85546832433479,17.919246526356236,14.94776267083682,15.18755896958141
P17,AGEM KIRI,2,POST,F7,frontotemporal,kiri,94.607,96.107,1.5,1.5,late,video,0.0,True,False,False,7.024505247044274,10.102848335673677,6.207594245492416,6.813182412285975
P17,AGEM KIRI,2,POST,T3,temporal,kiri,94.607,96.107,1.5,1.5,late,video,0.0,True,False,False,16.320166615195024,16.229749179310936,13.1875646063,12.788352190720822
P17,AGEM KIRI,2,POST,T5,temporo-posterior,kiri,94.607,96.107,1.5,1.5,late,video,0.0,True,False,False,16.437417353812936,11.195358868696268,10.963507997330762,15.745051701216909
P17,AGEM KIRI,2,POST,Fp2,frontopolar,kanan,94.607,96.107,1.5,1.5,late,video,0.0,True,False,False,19.443994325840627,10.810146996932975,6.97499260001295,16.821359622466453
P17,AGEM KIRI,2,POST,F4,frontal,kanan,94.607,96.107,1.5,1.5,late,video,0.0,True,False,False,20.733142475942795,13.293778537563917,12.797364166674026,20.96474100383844
P17,AGEM KIRI,2,POST,C4,sentral,kanan,94.607,96.107,1.5,1.5,late,video,0.0,True,False,False,20.874555262582653,15.50815086134875,12.74914347668832,18.286288068083973
P17,AGEM KIRI,2,POST,P4,parietal,kanan,94.607,96.107,1.5,1.5,late,video,0.0,True,False,False,22.834116407595417,17.41395359847453,11.382412077559987,18.163356604311268
P17,AGEM KIRI,2,POST,O2,oksipital,kanan,94.607,96.107,1.5,1.5,late,video,0.0,True,False,False,22.28044284738218,24.179126170895433,18.38932643170455,20.44728834096265
P17,AGEM KIRI,2,POST,F8,frontotemporal,kanan,94.607,96.107,1.5,1.5,late,video,0.0,True,False,False,22.375956172503432,14.271118166907474,13.462232602478956,19.744586088375105
P17,AGEM KIRI,2,POST,T4,temporal,kanan,94.607,96.107,1.5,1.5,late,video,0.0,True,False,False,23.441203073663278,16.548732638498215,14.373841489478828,21.93289088528901
P17,AGEM KIRI,2,POST,T6,temporo-posterior,kanan,94.607,96.107,1.5,1.5,late,video,0.0,True,False,False,18.75063067833451,13.253387294285055,12.088642675549146,14.625438166043292
P17,AGEM KANAN,3,PRA,Fp1,frontopolar,kiri,309.629,311.629,2.0,2.0,ok,video,0.0,True,False,False,-4.39839154678382,-6.728787997941424,-6.8138767396508655,-5.783779950397012
P17,AGEM KANAN,3,PRA,F3,frontal,kiri,309.629,311.629,2.0,2.0,ok,video,0.715,False,False,False,,,,
P17,AGEM KANAN,3,PRA,C3,sentral,kiri,309.629,311.629,2.0,2.0,ok,video,0.815,False,False,False,,,,
P17,AGEM KANAN,3,PRA,P3,parietal,kiri,309.629,311.629,2.0,2.0,ok,video,0.715,False,False,False,,,,
P17,AGEM KANAN,3,PRA,O1,oksipital,kiri,309.629,311.629,2.0,2.0,ok,video,0.915,False,False,False,,,,
P17,AGEM KANAN,3,PRA,F7,frontotemporal,kiri,309.629,311.629,2.0,2.0,ok,video,0.215,True,True,False,-8.282582062849585,-9.47880136920936,-10.787329128090281,-10.395778243103589
P17,AGEM KANAN,3,PRA,T3,temporal,kiri,309.629,311.629,2.0,2.0,ok,video,0.815,False,False,False,,,,
P17,AGEM KANAN,3,PRA,T5,temporo-posterior,kiri,309.629,311.629,2.0,2.0,ok,video,0.815,False,False,False,,,,
P17,AGEM KANAN,3,PRA,Fp2,frontopolar,kanan,309.629,311.629,2.0,2.0,ok,video,0.0,True,False,False,8.002320638055942,3.984180538306905,-0.2666780980086365,3.955534262022212
P17,AGEM KANAN,3,PRA,F4,frontal,kanan,309.629,311.629,2.0,2.0,ok,video,0.0,True,False,False,4.412317291426778,2.4364581675724537,-1.388913167841185,2.7068373970131177
P17,AGEM KANAN,3,PRA,C4,sentral,kanan,309.629,311.629,2.0,2.0,ok,video,0.915,False,False,False,,,,
P17,AGEM KANAN,3,PRA,P4,parietal,kanan,309.629,311.629,2.0,2.0,ok,video,0.915,False,False,False,,,,
P17,AGEM KANAN,3,PRA,O2,oksipital,kanan,309.629,311.629,2.0,2.0,ok,video,0.715,False,False,False,,,,
P17,AGEM KANAN,3,PRA,F8,frontotemporal,kanan,309.629,311.629,2.0,2.0,ok,video,0.915,False,False,False,,,,
P17,AGEM KANAN,3,PRA,T4,temporal,kanan,309.629,311.629,2.0,2.0,ok,video,0.015,True,False,False,5.108962013977408,3.8213405104972864,-0.6870355361498639,2.139604573998991
P17,AGEM KANAN,3,PRA,T6,temporo-posterior,kanan,309.629,311.629,2.0,2.0,ok,video,0.415,True,True,False,2.6130368878765147,2.5012982108294324,1.598057494425781,2.612321754739
P17,AGEM KANAN,3,TURUN,Fp1,frontopolar,kiri,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,False,18.100514137718513,16.890898200884575,20.23882268004073,20.895324853746082
P17,AGEM KANAN,3,TURUN,F3,frontal,kiri,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,False,16.435593772426415,13.773914254063524,11.36252656718538,15.989180196204316
P17,AGEM KANAN,3,TURUN,C3,sentral,kiri,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,False,11.331774696161844,6.151929526697501,10.314532781360338,9.782186342274347
P17,AGEM KANAN,3,TURUN,P3,parietal,kiri,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,False,13.876734927825435,10.230450745130966,11.069193682366937,14.198956592835177
P17,AGEM KANAN,3,TURUN,O1,oksipital,kiri,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,False,11.846764899554369,10.36785652276502,9.024277115371895,15.124112703274719
P17,AGEM KANAN,3,TURUN,F7,frontotemporal,kiri,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,False,5.463001026266937,2.0236441612989324,4.595496786667724,5.042533888298678
P17,AGEM KANAN,3,TURUN,T3,temporal,kiri,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,False,13.345949550858524,6.165648781985858,9.725011681209654,13.350948638315401
P17,AGEM KANAN,3,TURUN,T5,temporo-posterior,kiri,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,False,16.014308763618164,12.1728821225337,10.147022007268887,20.542633675572105
P17,AGEM KANAN,3,TURUN,Fp2,frontopolar,kanan,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,False,21.801123790530895,16.241695052691636,11.415515605028151,20.533631759570618
P17,AGEM KANAN,3,TURUN,F4,frontal,kanan,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,False,22.156296598223026,19.42550093472589,15.222919436844176,22.005980893879837
P17,AGEM KANAN,3,TURUN,C4,sentral,kanan,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,False,29.63029090375764,24.05664635151525,23.065052099767023,27.463255050731814
P17,AGEM KANAN,3,TURUN,P4,parietal,kanan,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,False,30.420697982720696,25.876192938827945,17.95428040667065,26.874400091113877
P17,AGEM KANAN,3,TURUN,O2,oksipital,kanan,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,False,25.07925410541345,21.011748464465303,22.92000295180807,24.63917998056919
P17,AGEM KANAN,3,TURUN,F8,frontotemporal,kanan,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,False,30.14330162535946,25.91731231626994,26.849506570223724,28.37690117364441
P17,AGEM KANAN,3,TURUN,T4,temporal,kanan,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,False,24.73242229338084,20.644504667579064,17.086607061499798,24.52604710151022
P17,AGEM KANAN,3,TURUN,T6,temporo-posterior,kanan,313.39,314.41,1.458,1.021,ok,video,0.0,True,False,False,20.12962165680436,21.50180538184859,18.970579114869825,19.016687717998277
P17,AGEM KANAN,3,TAHAN,Fp1,frontopolar,kiri,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,False,7.949141607262533,4.97133225880259,3.0222317223690567,6.7984993473363104
P17,AGEM KANAN,3,TAHAN,F3,frontal,kiri,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,False,9.336385884632655,6.851374981106954,4.32472210512859,8.79240192058409
P17,AGEM KANAN,3,TAHAN,C3,sentral,kiri,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,False,2.9934855753303644,0.7809555551335698,-0.43322837779711776,2.8055219128355695
P17,AGEM KANAN,3,TAHAN,P3,parietal,kiri,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,False,4.194475307902447,1.7330305045414995,1.378645582295551,6.465827789338061
P17,AGEM KANAN,3,TAHAN,O1,oksipital,kiri,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,False,5.932586317616664,3.0617795989559475,0.7475955438986297,4.61623435095224
P17,AGEM KANAN,3,TAHAN,F7,frontotemporal,kiri,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,False,-4.209873231257177,-5.901988410022049,-5.004163419468902,-5.336850101451105
P17,AGEM KANAN,3,TAHAN,T3,temporal,kiri,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,False,9.331941224829901,3.9346847613447657,5.314805990078316,6.835304571868257
P17,AGEM KANAN,3,TAHAN,T5,temporo-posterior,kiri,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,False,9.67146058202918,8.121381501523864,7.195862172813754,9.431711213527024
P17,AGEM KANAN,3,TAHAN,Fp2,frontopolar,kanan,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,False,10.824260351841332,8.996653073717344,6.453159754415704,8.857478506502439
P17,AGEM KANAN,3,TAHAN,F4,frontal,kanan,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,False,12.075423727183303,9.530001689107095,7.460748926035851,11.897142609867998
P17,AGEM KANAN,3,TAHAN,C4,sentral,kanan,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,False,11.264469864436848,10.047699741851655,7.030418115500856,9.313569204546685
P17,AGEM KANAN,3,TAHAN,P4,parietal,kanan,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,False,15.411869783216773,10.672601415533546,7.565820084712573,11.745256070338364
P17,AGEM KANAN,3,TAHAN,O2,oksipital,kanan,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,False,11.103053213098807,7.745345049776041,7.272515410442452,11.602880152174905
P17,AGEM KANAN,3,TAHAN,F8,frontotemporal,kanan,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,False,18.185209653986742,14.785607039940832,13.484255336297124,16.01365951021638
P17,AGEM KANAN,3,TAHAN,T4,temporal,kanan,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,False,10.869065420071731,9.856926564054817,7.770986775666223,11.910993289852424
P17,AGEM KANAN,3,TAHAN,T6,temporo-posterior,kanan,314.879,319.045,4.666,4.166,ok,video,0.0,True,False,False,10.354083888969626,8.843341171874876,8.60200236465592,8.89846764049621
P17,AGEM KANAN,3,NAIK,Fp1,frontopolar,kiri,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,False,23.275216579872797,25.15885392771158,20.637580362453047,22.284108170488288
P17,AGEM KANAN,3,NAIK,F3,frontal,kiri,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,False,14.800773521870205,21.394977057010745,12.648853679260885,14.684415529769872
P17,AGEM KANAN,3,NAIK,C3,sentral,kiri,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,False,15.547280669218573,15.863098861362275,13.967465960749145,15.820878180627876
P17,AGEM KANAN,3,NAIK,P3,parietal,kiri,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,False,16.995593132115967,14.846546368118261,13.93204392831484,17.210339300433684
P17,AGEM KANAN,3,NAIK,O1,oksipital,kiri,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,False,15.527522242487311,9.23261525797746,10.122132312089825,14.519814486003938
P17,AGEM KANAN,3,NAIK,F7,frontotemporal,kiri,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,False,14.824349358819127,12.524100624401392,10.79649797432841,12.415989859132232
P17,AGEM KANAN,3,NAIK,T3,temporal,kiri,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,False,12.118388507819542,10.009029373766587,9.07503114433154,10.950780183829828
P17,AGEM KANAN,3,NAIK,T5,temporo-posterior,kiri,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,False,10.533944050046923,7.255214035307652,12.268279983331386,8.546494965253842
P17,AGEM KANAN,3,NAIK,Fp2,frontopolar,kanan,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,False,20.352505294922523,24.532307615483088,15.39997077018742,20.887977127659106
P17,AGEM KANAN,3,NAIK,F4,frontal,kanan,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,False,24.354779527622686,28.37184195535145,20.866414753534354,25.287920199614582
P17,AGEM KANAN,3,NAIK,C4,sentral,kanan,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,False,28.36203537529277,35.55945841425044,25.833131229275992,28.70403996757099
P17,AGEM KANAN,3,NAIK,P4,parietal,kanan,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,False,25.784081841831323,30.599817786792993,22.41108906939429,26.29578709363941
P17,AGEM KANAN,3,NAIK,O2,oksipital,kanan,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,False,25.38465689649564,24.24614825510206,23.348673188436802,22.19938408119785
P17,AGEM KANAN,3,NAIK,F8,frontotemporal,kanan,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,False,32.155819239407265,36.351230747216704,28.93774329858121,31.016508824381308
P17,AGEM KANAN,3,NAIK,T4,temporal,kanan,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,False,27.99684235753791,31.88081393269549,22.831722774656775,27.789507008702085
P17,AGEM KANAN,3,NAIK,T6,temporo-posterior,kanan,319.445,320.145,1.0,0.7,ok,video,0.0,True,False,False,23.603335266791312,27.457443347206315,22.786664596769743,23.722217953521483
P17,AGEM KANAN,3,POST,Fp1,frontopolar,kiri,320.795,322.295,1.5,1.5,ok,video,0.0,True,False,False,14.66804993562414,11.953964187087752,7.9101251307337,11.624547673062708
P17,AGEM KANAN,3,POST,F3,frontal,kiri,320.795,322.295,1.5,1.5,ok,video,0.0,True,False,False,9.644987521085284,8.737676947084982,6.020578619948669,8.256312968276198
P17,AGEM KANAN,3,POST,C3,sentral,kiri,320.795,322.295,1.5,1.5,ok,video,0.0,True,False,False,12.731848546079235,5.025325270169773,8.896161470506524,10.251863542467017
P17,AGEM KANAN,3,POST,P3,parietal,kiri,320.795,322.295,1.5,1.5,ok,video,0.0,True,False,False,15.089454373056828,8.520403738157391,5.15513432590069,10.740936128135974
P17,AGEM KANAN,3,POST,O1,oksipital,kiri,320.795,322.295,1.5,1.5,ok,video,0.0,True,False,False,7.039210511267417,4.839317964007865,3.819952875840503,5.257765581172652
P17,AGEM KANAN,3,POST,F7,frontotemporal,kiri,320.795,322.295,1.5,1.5,ok,video,0.0,True,False,False,11.528008564553417,7.217672423394227,7.0568375450444165,8.73786953303643
P17,AGEM KANAN,3,POST,T3,temporal,kiri,320.795,322.295,1.5,1.5,ok,video,0.0,True,False,False,8.190822774595485,4.064510436563612,2.5720279527399974,4.475747760932563
P17,AGEM KANAN,3,POST,T5,temporo-posterior,kiri,320.795,322.295,1.5,1.5,ok,video,0.0,True,False,False,7.666005435754304,6.7749325684729484,4.071322961322455,7.846407040569993
P17,AGEM KANAN,3,POST,Fp2,frontopolar,kanan,320.795,322.295,1.5,1.5,ok,video,0.0,True,False,False,11.956234699634827,8.665032966382224,1.509472066845131,9.648210053080966
P17,AGEM KANAN,3,POST,F4,frontal,kanan,320.795,322.295,1.5,1.5,ok,video,0.0,True,False,False,14.875676135394148,13.663409459646488,4.253056258757876,14.460647222374028
P17,AGEM KANAN,3,POST,C4,sentral,kanan,320.795,322.295,1.5,1.5,ok,video,0.027,True,False,False,13.876423040320752,12.256133808010617,4.892059270500111,12.646301114692445
P17,AGEM KANAN,3,POST,P4,parietal,kanan,320.795,322.295,1.5,1.5,ok,video,0.0,True,False,False,21.846087113589235,12.267818280693998,6.039407999766205,16.517159059402843
P17,AGEM KANAN,3,POST,O2,oksipital,kanan,320.795,322.295,1.5,1.5,ok,video,0.0,True,False,False,20.784766434329892,16.92924502056651,10.394427021306782,18.48535501668239
P17,AGEM KANAN,3,POST,F8,frontotemporal,kanan,320.795,322.295,1.5,1.5,ok,video,0.0,True,False,False,16.204620828699642,17.035810639124445,7.7202971984485735,14.867667639826987
P17,AGEM KANAN,3,POST,T4,temporal,kanan,320.795,322.295,1.5,1.5,ok,video,0.0,True,False,False,19.82959452109377,16.069421182316304,4.523930165404678,17.27022979329743
P17,AGEM KANAN,3,POST,T6,temporo-posterior,kanan,320.795,322.295,1.5,1.5,ok,video,0.0,True,False,False,12.113812279820678,7.358872563904562,8.40477777201868,10.713002864560824
P17,AGEM KANAN,4,PRA,Fp1,frontopolar,kiri,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,False,17.863278495211162,19.60964264256741,14.936749375237238,17.2888410216816
P17,AGEM KANAN,4,PRA,F3,frontal,kiri,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,False,13.679944319270163,15.718039777270572,7.863299313633558,12.105840319933023
P17,AGEM KANAN,4,PRA,C3,sentral,kiri,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,False,12.941056295717289,10.855937737285927,10.283080337920396,13.147982738735006
P17,AGEM KANAN,4,PRA,P3,parietal,kiri,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,False,12.535225522758122,11.039850563264359,11.549425933342118,12.984126800774607
P17,AGEM KANAN,4,PRA,O1,oksipital,kiri,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,False,12.031472970917935,6.342464786097523,6.125860959552096,10.68832774332946
P17,AGEM KANAN,4,PRA,F7,frontotemporal,kiri,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,False,9.619161409774009,6.161492016377338,8.047144520024368,8.355935249732312
P17,AGEM KANAN,4,PRA,T3,temporal,kiri,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,False,8.596506680366918,5.9745157979519306,5.052407495918182,8.499894992333395
P17,AGEM KANAN,4,PRA,T5,temporo-posterior,kiri,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,False,7.276013679454504,6.216015492590856,8.420311029180048,5.4227319056402905
P17,AGEM KANAN,4,PRA,Fp2,frontopolar,kanan,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,False,15.253012138873942,18.68752700954047,10.097291205885352,15.741526667857045
P17,AGEM KANAN,4,PRA,F4,frontal,kanan,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,False,19.44368040130225,22.847745228537036,15.692668953033003,20.710155749854025
P17,AGEM KANAN,4,PRA,C4,sentral,kanan,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,False,22.58921710017406,29.358739106730678,20.09137232887697,23.964488454824387
P17,AGEM KANAN,4,PRA,P4,parietal,kanan,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,False,21.768025047571207,24.598861009719453,18.0901329322672,21.70202669854948
P17,AGEM KANAN,4,PRA,O2,oksipital,kanan,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,False,21.16238362154316,20.775682918894976,18.459623819812787,21.050204615541823
P17,AGEM KANAN,4,PRA,F8,frontotemporal,kanan,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,False,26.90593068547896,30.356451155619187,23.535989462095458,26.024458915821018
P17,AGEM KANAN,4,PRA,T4,temporal,kanan,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,False,22.27205304224736,25.92753971329757,17.15575236694265,22.691044816782867
P17,AGEM KANAN,4,PRA,T6,temporo-posterior,kanan,318.434,320.434,2.0,2.0,ok,video,0.0,True,False,False,19.600132233583622,21.987370828543014,17.384720787560962,20.985378625883502
P17,AGEM KANAN,4,TURUN,Fp1,frontopolar,kiri,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,False,15.825396255993375,14.170782662793865,10.013928276506757,17.089326913704035
P17,AGEM KANAN,4,TURUN,F3,frontal,kiri,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,False,10.917425071513001,13.1179814967515,9.508300858516368,12.833092842087424
P17,AGEM KANAN,4,TURUN,C3,sentral,kiri,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,False,12.416393780504933,10.628093561756423,8.851602925184064,11.389774631898216
P17,AGEM KANAN,4,TURUN,P3,parietal,kiri,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,False,12.182126615228892,8.059680683606402,6.51423848980523,13.065710857543419
P17,AGEM KANAN,4,TURUN,O1,oksipital,kiri,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,False,11.752937212311469,9.224418783326012,7.464797086124925,11.103219073821059
P17,AGEM KANAN,4,TURUN,F7,frontotemporal,kiri,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,False,-0.5145698222376609,-0.8550789863877952,-0.0598591530532957,2.6169060825805346
P17,AGEM KANAN,4,TURUN,T3,temporal,kiri,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,False,7.914098925125213,6.254021730920748,7.607173330046653,7.7833538832607445
P17,AGEM KANAN,4,TURUN,T5,temporo-posterior,kiri,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,False,11.530679856486866,9.250926035017358,8.345018985519587,16.117162869337704
P17,AGEM KANAN,4,TURUN,Fp2,frontopolar,kanan,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,False,18.077325135013766,11.914249405090981,7.974798480936979,18.799840739700933
P17,AGEM KANAN,4,TURUN,F4,frontal,kanan,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,False,19.241067380271094,16.531897904589364,9.092476159889234,20.174014281078044
P17,AGEM KANAN,4,TURUN,C4,sentral,kanan,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,False,25.46747160359819,15.297914161772685,14.5021976487289,25.505099842563684
P17,AGEM KANAN,4,TURUN,P4,parietal,kanan,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,False,25.9201129079514,18.55752183656566,14.138143185450755,24.39272720422371
P17,AGEM KANAN,4,TURUN,O2,oksipital,kanan,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,False,23.542150928063247,19.533731091030905,18.70969210633191,22.90166334411947
P17,AGEM KANAN,4,TURUN,F8,frontotemporal,kanan,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,False,25.14838720033369,21.35949156702799,18.156503338660983,26.44016877939381
P17,AGEM KANAN,4,TURUN,T4,temporal,kanan,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,False,21.587657094217857,16.850149039115458,10.744944268833194,22.73247091552769
P17,AGEM KANAN,4,TURUN,T6,temporo-posterior,kanan,328.752,330.446,2.194,1.694,ok,video,0.0,True,False,False,21.470997172339516,18.01510225076595,14.483510219123776,19.148023017945253
P17,AGEM KANAN,4,TAHAN,Fp1,frontopolar,kiri,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,False,4.030656989390394,4.441290054213191,4.192318636296072,3.2692470027803573
P17,AGEM KANAN,4,TAHAN,F3,frontal,kiri,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,False,3.4556841418508917,5.881064614303732,4.225336541014258,4.307719823616161
P17,AGEM KANAN,4,TAHAN,C3,sentral,kiri,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,False,-6.061204020954229,-7.894568403624222,-3.002927292944449,-6.24561726692118
P17,AGEM KANAN,4,TAHAN,P3,parietal,kiri,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,False,0.02586932720088697,1.1177602736049792,1.559918470649805,0.9590948791002276
P17,AGEM KANAN,4,TAHAN,O1,oksipital,kiri,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,False,-0.2682967761415931,1.2603129733470446,1.6059331025369943,-0.6791427427190584
P17,AGEM KANAN,4,TAHAN,F7,frontotemporal,kiri,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,False,-9.55798601074487,-6.303119341745969,-6.738557762917843,-7.4532513169565675
P17,AGEM KANAN,4,TAHAN,T3,temporal,kiri,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,False,-3.657943272275034,-0.7909774996393146,-0.4333288290819688,-3.5807890572786505
P17,AGEM KANAN,4,TAHAN,T5,temporo-posterior,kiri,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,False,3.6052815753050247,1.2620272651155418,3.4527074071023023,4.9059307342192255
P17,AGEM KANAN,4,TAHAN,Fp2,frontopolar,kanan,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,False,5.672572754627339,7.332242571746459,5.590679938646073,7.937656692464415
P17,AGEM KANAN,4,TAHAN,F4,frontal,kanan,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,False,10.713848667480807,8.81304280378415,5.1469846643276576,10.916500228455085
P17,AGEM KANAN,4,TAHAN,C4,sentral,kanan,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,False,7.986311144924969,7.497758467622884,5.824887271713601,8.117160770157177
P17,AGEM KANAN,4,TAHAN,P4,parietal,kanan,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,False,16.700502265458873,12.21189357593283,7.7873065462005435,15.578084337438789
P17,AGEM KANAN,4,TAHAN,O2,oksipital,kanan,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,False,9.997789034694353,11.18358824059489,10.7059008666828,11.215137228787263
P17,AGEM KANAN,4,TAHAN,F8,frontotemporal,kanan,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,False,12.886489698657083,13.595591668436231,12.878687064690435,14.180341860344189
P17,AGEM KANAN,4,TAHAN,T4,temporal,kanan,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,False,4.9092195963553635,6.081420483281633,5.194737332786708,7.085873497106977
